winby,B_Weight,R_Weight,Round1 Strikes Body Total Strikes Attempts,Round1 Strikes Clinch Significant Strikes Attempts,Round1 Strikes Clinch Significant Strikes Landed,Round1 Strikes Clinch Total Strikes Attempts,Round1 Strikes Clinch Total Strikes Landed,Round1 Strikes Distance Body Strikes Attempts,Round1 Strikes Distance Head Punches Attempts,Round1 Strikes Distance Head Punches Landed,Round1 Strikes Distance Head Strikes Attempts,Round1 Strikes Distance Head Strikes Landed,Round1 Strikes Distance Leg Strikes Attempts,Round1 Strikes Distance Strikes Attempts,Round1 Strikes Distance Strikes Landed,Round1 Strikes Ground Head Strikes Attempts,Round1 Strikes Ground Head Strikes Landed,Round1 Strikes Ground Significant Punches Attempts,Round1 Strikes Ground Significant Punches Landed,Round1 Strikes Ground Significant Strikes Attempts,Round1 Strikes Ground Significant Strikes Landed,Round1 Strikes Ground Total Strikes Attempts,Round1 Strikes Ground Total Strikes Landed,Round1 Strikes Head Significant Strikes Attempts,Round1 Strikes Head Significant Strikes Landed,Round1 Strikes Head Total Strikes Attempts,Round1 Strikes Head Total Strikes Landed,Round1 Strikes Kicks Attempts,Round1 Strikes Kicks Landed,Round1 Strikes Legs Significant Strikes Attempts,Round1 Strikes Legs Significant Strikes Landed,Round1 Strikes Legs Total Strikes Attempts,Round1 Strikes Legs Total Strikes Landed,Round1 Strikes Punches Attempts,Round1 Strikes Punches Landed,Round1 Strikes Significant Strikes Attempts,Round1 Strikes Significant Strikes Landed,Round1 Strikes Total Strikes Landed,Round1 TIP Back Control Time,Round1 TIP Clinch Time,Round1 TIP Control Time,Round1 TIP Distance Time,Round1 TIP Ground Control Time,Round1 TIP Ground Time,Round1 TIP Guard Control Time,Round1 TIP Half Guard Control Time,Round1 TIP Misc. Ground Control Time,Round1 TIP Mount Control Time,Round1 TIP Neutral Time,Round1 TIP Side Control Time,Round1 TIP Standing Time,Round2 Strikes Clinch Significant Strikes Attempts,Round2 Strikes Clinch Significant Strikes Landed,Round2 Strikes Clinch Total Strikes Attempts,Round2 Strikes Clinch Total Strikes Landed,Round2 Strikes Distance Head Punches Attempts,Round2 Strikes Distance Head Punches Landed,Round2 Strikes Distance Head Strikes Attempts,Round2 Strikes Distance Strikes Attempts,Round2 Strikes Ground Head Strikes Attempts,Round2 Strikes Ground Head Strikes Landed,Round2 Strikes Ground Significant Punches Attempts,Round2 Strikes Ground Significant Punches Landed,Round2 Strikes Ground Significant Strikes Attempts,Round2 Strikes Ground Significant Strikes Landed,Round2 Strikes Ground Total Strikes Attempts,Round2 Strikes Ground Total Strikes Landed,Round2 Strikes Kicks Attempts,Round2 Strikes Punches Attempts,Round2 Strikes Punches Landed,Round2 TIP Back Control Time,Round2 TIP Clinch Time,Round2 TIP Control Time,Round2 TIP Distance Time,Round2 TIP Ground Control Time,Round2 TIP Ground Time,Round2 TIP Guard Control Time,Round2 TIP Half Guard Control Time,Round2 TIP Misc. Ground Control Time,Round2 TIP Mount Control Time,Round2 TIP Neutral Time,Round2 TIP Side Control Time,Round2 TIP Standing Time,Strikes_Distance Head Punches_Landed,Strikes_Kicks_Attempts,Strikes_Significant Strikes_Landed,Strikes_Distance Leg Strikes_Landed,Strikes_Clinch Significant Strikes_Attempts,Grappling_Takedowns_Landed,Strikes_Legs Significant Strikes_Attempts,Strikes_Ground Significant Kicks_Landed,Strikes_Head Total Strikes_Attempts,Strikes_Body Total Strikes_Landed,Strikes_Body Total Strikes_Attempts,Strikes_Distance Leg Kicks_Landed,TIP_Distance Time,Strikes_Legs Significant Strikes_Landed,Strikes_Ground Body Strikes_Attempts,Strikes_Head Significant Strikes_Landed,Strikes_Ground Total Strikes_Attempts,Strikes_Clinch Significant Punches_Attempts,Strikes_Clinch Total Strikes_Landed,TIP_Half Guard Control Time,Strikes_Ground Leg Strikes_Landed,Grappling_Submissions_Attempts,Strikes_Ground Significant Punches_Attempts,Strikes_Total Strikes_Attempts,Strikes_Distance Body Punches_Landed,Strikes_Distance Body Strikes_Attempts,Strikes_Total Strikes_Landed,Strikes_Head Significant Strikes_Attempts,Strikes_Distance Body Punches_Attempts,Strikes_Distance Head Strikes_Attempts,TIP_Clinch Time,Strikes_Leg Total Strikes_Attempts,Strikes_Distance Head Strikes_Landed,Strikes_Clinch Total Strikes_Attempts,Strikes_Clinch Head Strikes_Attempts,Strikes_Legs Total Strikes_Attempts,TIP_Ground Control Time,Strikes_Clinch Leg Strikes_Landed,Grappling_Reversals_Landed,Strikes_Head Total Strikes_Landed,TIP_Ground Time,Strikes_Punches_Landed,Grappling_Standups_Landed,Strikes_Distance Strikes_Attempts,Strikes_Ground Leg Strikes_Attempts,Strikes_Body Significant Strikes_Landed,Strikes_Clinch Head Strikes_Landed,TIP_Mount Control Time,TIP_Standing Time,TIP_Back Control Time,Strikes_Body Significant Strikes_Attempts,Strikes_Ground Significant Strikes_Landed,Strikes_Ground Significant Strikes_Attempts,Strikes_Clinch Body Strikes_Attempts,Strikes_Distance Head Kicks_Attempts,Strikes_Distance Leg Strikes_Attempts,Strikes_Kicks_Landed,Strikes_Distance Leg Kicks_Attempts,Strikes_Ground Body Strikes_Landed,Strikes_Legs Total Strikes_Landed,Strikes_Clinch Leg Strikes_Attempts,Strikes_Distance Body Kicks_Attempts,Strikes_Distance Body Strikes_Landed,Strikes_Clinch Significant Kicks_Landed,Strikes_Clinch Significant Kicks_Attempts,Grappling_Takedowns_Attempts,Strikes_Clinch Significant Punches_Landed,Strikes_Ground Head Strikes_Landed,TIP_Misc. Ground Control Time,TIP_Neutral Time,Strikes_Clinch Significant Strikes_Landed,Strikes_Ground Head Strikes_Attempts,Strikes_Leg Total Strikes_Landed,Strikes_Distance Head Kicks_Landed,Strikes_Ground Significant Kicks_Attempts,TIP_Side Control Time,Strikes_Distance Body Kicks_Landed,Strikes_Clinch Body Strikes_Landed,Strikes_Significant Strikes_Attempts,TIP_Control Time,TIP_Guard Control Time,Strikes_Punches_Attempts,Strikes_Distance Head Punches_Attempts,Strikes_Distance Strikes_Landed,Strikes_Ground Total Strikes_Landed,Strikes_Ground Significant Punches_Landed,Strikes_Knock Down_Landed
2,94.0,85.0,2.0,1.1428571428571428,1.2857142857142858,0.6122448979591837,0.5714285714285714,5.25,17.0,1.0,5.84375,3.909090909090909,14.75,6.809523809523809,6.117647058823529,14.166666666666666,13.25,1.0,1.0,13.5,12.666666666666666,5.107142857142857,4.1923076923076925,6.148936170212766,5.631578947368421,5.305084745762712,4.161290322580645,27.0,19.0,7.625,6.428571428571429,3.4444444444444446,2.7058823529411766,20.0,1.0,6.028985507246377,5.6,2.8313253012048194,1.0,0.49,1.3052959501557633,10.337078651685394,3.9615384615384617,5.393700787401575,2.451219512195122,54.0,5.521739130434782,33.0,10.010695187165775,1.0,4.163522012578617,3.4,3.4,1.4090909090909092,1.631578947368421,16.0,3.0,0.8947368421052632,1.2142857142857142,73.0,41.0,1.0,1.0,74.0,42.0,79.0,45.0,23.0,16.0,3.0,1.0,1.5533333333333332,2.2153846153846155,1.7376543209876543,37.333333333333336,2.0144927536231885,1.0,23.0,22.333333333333332,15.0,1.7590361445783131,10.0,1.6807610993657505,12.0,12.0,118.0,29.0,52.0,17.0,33.0,12.0,298.0,91.0,108.0,12.0,1303.0,32.0,12.0,57.0,54.0,12.0,134.0,12.0,14.0,12.0,12.0,479.0,12.0,49.0,248.0,258.0,12.0,236.0,891.0,0.0,45.0,159.0,29.0,97.0,206.0,13.0,12.0,97.0,361.0,12.0,13.0,290.0,14.0,53.0,21.0,12.0,2182.0,12.0,70.0,17.0,19.0,33.0,12.0,29.0,12.0,12.0,12.0,84.0,14.0,12.0,36.0,12.0,12.0,28.0,12.0,15.0,38.0,1400.0,39.0,17.0,0.0,12.0,12.0,12.0,12.0,29.0,337.0,697.0,180.0,12.0,12.0,86.0,52.0,12.0,12.0
1,94.0,94.0,0.5147058823529411,0.6956521739130435,0.8292682926829268,0.8365384615384616,0.9178082191780822,0.23529411764705882,28.0,6.0,0.6239316239316239,0.6071428571428571,1.0434782608695652,0.6133004926108374,0.5947712418300654,0.8823529411764706,0.8775510204081632,15.0,12.0,0.8873239436619719,0.8846153846153846,0.8529411764705882,1.0,0.6595289079229122,0.6898395721925134,0.6532846715328468,0.7037037037037037,12.0,9.0,1.2916666666666667,1.1363636363636365,1.8666666666666667,1.75,54.0,29.0,0.6580882352941176,0.6926229508196722,0.786833855799373,3.0,1.7886435331230284,1.8393162393162392,1.8815612382234186,2.342767295597484,2.464071856287425,4.294117647058823,1.0930232558139534,2.0833333333333335,4.237288135593221,2.0359897172236505,1.0571428571428572,1.854579792256846,0.3541666666666667,0.35714285714285715,0.34615384615384615,0.3508771929824561,16.0,9.0,0.6036866359447005,0.5967078189300411,1.105263157894737,1.0289855072463767,45.0,39.0,1.16,1.1081081081081081,1.1063829787234043,1.0625,7.0,67.0,54.0,1.0,0.7918367346938775,1.203778677462888,2.6156583629893237,1.491395793499044,1.527306967984934,1.9533333333333334,0.5518867924528302,1.353658536585366,3.1641791044776117,2.537704918032787,3.1875,1.7676190476190476,12.0,12.0,945.0,70.0,237.0,75.0,92.0,12.0,2309.0,307.0,365.0,12.0,1848.0,85.0,27.0,739.0,1022.0,12.0,277.0,1099.0,22.0,12.0,12.0,2762.0,12.0,114.0,1590.0,1735.0,12.0,1229.0,1206.0,0.0,398.0,368.0,161.0,112.0,2501.0,17.0,12.0,1202.0,2533.0,12.0,15.0,1396.0,22.0,145.0,94.0,466.0,3042.0,12.0,200.0,296.0,394.0,83.0,12.0,77.0,12.0,12.0,27.0,105.0,17.0,12.0,75.0,12.0,12.0,138.0,12.0,271.0,221.0,1946.0,154.0,369.0,0.0,12.0,12.0,76.0,12.0,67.0,2003.0,3579.0,687.0,12.0,12.0,519.0,818.0,12.0,12.0
1,62.0,62.0,0.2549019607843137,0.020833333333333332,0.02702702702702703,0.047619047619047616,0.0273972602739726,0.058823529411764705,0.1,0.5,0.3225806451612903,0.5333333333333333,0.045454545454545456,0.1893491124260355,0.16129032258064516,1.4166666666666667,2.1666666666666665,0.5,0.5,0.6938775510204082,0.8666666666666667,0.7633587786259542,0.7904761904761904,0.48091603053435117,0.9705882352941176,0.535,0.6875,0.016666666666666666,0.029411764705882353,0.03076923076923077,0.046511627906976744,0.045454545454545456,0.06382978723404255,0.02040816326530612,0.02631578947368421,0.24621212121212122,0.2755905511811024,0.3907563025210084,0.005235602094240838,0.29295154185022027,0.49154228855721394,0.1211519364448858,0.5967741935483871,0.43829296424452135,5.743589743589744,0.02142857142857143,0.1232876712328767,1.3142857142857143,0.12797074954296161,74.0,0.17397260273972603,0.023255813953488372,0.029411764705882353,0.03614457831325301,0.043478260869565216,0.07142857142857142,0.2,0.32786885245901637,0.24489795918367346,0.37037037037037035,0.3409090909090909,1.0,1.0,0.3442622950819672,0.32,0.6642857142857143,0.6532258064516129,0.02631578947368421,0.02127659574468085,0.029411764705882353,0.002785515320334262,0.17261904761904762,0.43764988009592326,0.2253384912959381,0.4482758620689655,0.350920245398773,1.7833333333333334,20.333333333333332,0.01098901098901099,0.2765957446808511,0.2222222222222222,0.043478260869565216,0.20754716981132076,21.0,175.0,820.0,120.0,185.0,42.0,222.0,12.0,1414.0,528.0,626.0,24.0,5280.0,157.0,44.0,420.0,756.0,18.0,358.0,725.0,21.0,28.0,58.0,2338.0,12.0,226.0,1437.0,1118.0,15.0,817.0,2530.0,40.0,203.0,412.0,46.0,294.0,3477.0,40.0,12.0,687.0,4816.0,385.0,29.0,1194.0,25.0,267.0,33.0,567.0,7798.0,1257.0,363.0,244.0,324.0,117.0,44.0,175.0,107.0,28.0,39.0,223.0,46.0,44.0,151.0,56.0,66.0,87.0,13.0,208.0,500.0,5516.0,150.0,279.0,35.0,16.0,12.0,83.0,22.0,101.0,1679.0,4854.0,405.0,482.0,50.0,450.0,653.0,55.0,12.0
2,71.0,71.0,0.45569620253164556,0.8620689655172413,0.8421052631578947,1.1219512195121952,1.2758620689655173,0.43478260869565216,0.02631578947368421,0.08333333333333333,0.7088607594936709,0.8676470588235294,1.3333333333333333,0.7381703470031545,0.7936507936507936,0.5,0.6666666666666666,1.0,1.0,0.48484848484848486,0.631578947368421,0.8315789473684211,0.8904109589041096,0.7132616487455197,0.8764044943820225,0.8072289156626506,1.0300751879699248,0.0625,0.125,1.170731707317073,0.9117647058823529,1.3095238095238095,1.0857142857142856,0.0196078431372549,0.045454545454545456,0.7241379310344828,0.7777777777777778,0.8849557522123894,0.004464285714285714,0.7222222222222222,0.21268163804491413,0.7042341220423413,0.09319526627218935,0.1296137339055794,0.12704918032786885,0.041666666666666664,0.7,0.08227848101265822,0.7087378640776699,1.0,0.7062053816584294,1.08,0.8666666666666667,1.5172413793103448,1.368421052631579,0.09090909090909091,0.16666666666666666,1.1443850267379678,0.9884615384615385,0.2727272727272727,0.3333333333333333,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3076923076923077,0.35714285714285715,0.16666666666666666,0.07142857142857142,0.125,5.529411764705882,1.0161290322580645,0.8764044943820225,0.42897526501766786,0.6261682242990654,0.3726315789473684,0.01098901098901099,0.012987012987012988,2.3076923076923075,0.6,0.42709053213545267,1.0,0.4759427828348505,33.0,37.0,823.0,189.0,214.0,32.0,236.0,12.0,1545.0,256.0,316.0,21.0,7430.0,202.0,13.0,441.0,322.0,13.0,175.0,463.0,12.0,31.0,12.0,2083.0,22.0,180.0,1057.0,1340.0,23.0,1154.0,1262.0,0.0,344.0,252.0,119.0,246.0,1581.0,25.0,13.0,613.0,5600.0,47.0,24.0,1533.0,12.0,204.0,58.0,300.0,8680.0,267.0,263.0,64.0,92.0,94.0,12.0,223.0,27.0,27.0,13.0,212.0,25.0,16.0,132.0,14.0,15.0,77.0,12.0,63.0,65.0,7626.0,142.0,91.0,0.0,12.0,12.0,12.0,15.0,83.0,1815.0,1897.0,534.0,88.0,69.0,641.0,265.0,12.0,12.0
2,71.0,71.0,0.8928571428571429,11.75,12.666666666666666,9.833333333333334,9.8,0.4423076923076923,0.8860759493670886,0.7777777777777778,1.2295081967213115,0.8831168831168831,0.09090909090909091,0.8703241895261845,0.5508021390374331,22.5,20.666666666666668,8.0,5.0,13.571428571428571,11.166666666666666,14.545454545454545,16.25,1.6491935483870968,1.8101265822784811,1.8366533864541832,2.4125,0.34285714285714286,0.2692307692307692,0.09090909090909091,0.11627906976744186,0.12727272727272726,0.16279069767441862,0.9175257731958762,0.8717948717948718,1.1926829268292682,1.0618556701030928,1.4141414141414141,183.0,8.56,14.054054054054054,0.5944833264717991,10.027397260273972,2.5964912280701755,20.416666666666668,93.0,57.0,1.5806451612903225,0.6446617766911166,61.0,0.8330003995205754,5.0,7.5,6.5,10.5,1.2083333333333333,2.4,0.8847926267281107,0.722397476340694,4.125,3.6666666666666665,8.0,7.0,3.0,3.5714285714285716,4.7727272727272725,5.8,0.8461538461538461,1.9259259259259258,4.833333333333333,310.0,3.1797752808988764,9.265822784810126,0.5280043501903209,7.987341772151899,2.654275092936803,4.615384615384615,119.0,10.333333333333334,1.0192307692307692,0.5862068965517241,3.0,0.6502335236118318,61.0,103.0,743.0,240.0,27.0,17.0,303.0,13.0,1196.0,225.0,355.0,47.0,10781.0,242.0,15.0,311.0,64.0,14.0,21.0,12.0,14.0,12.0,12.0,1830.0,35.0,332.0,763.0,1183.0,46.0,1158.0,622.0,0.0,299.0,29.0,20.0,303.0,240.0,12.0,12.0,320.0,1267.0,84.0,18.0,1761.0,20.0,214.0,12.0,175.0,11391.0,12.0,342.0,29.0,40.0,19.0,32.0,295.0,67.0,63.0,15.0,242.0,12.0,30.0,204.0,13.0,13.0,24.0,12.0,24.0,16.0,10852.0,19.0,29.0,0.0,19.0,13.0,12.0,23.0,19.0,1804.0,241.0,73.0,220.0,184.0,719.0,47.0,12.0,15.0
1,78.0,78.0,0.62,0.7222222222222222,0.5,0.5357142857142857,0.391304347826087,0.38461538461538464,50.0,14.0,1.9875,2.1666666666666665,0.6666666666666666,1.5794392523364487,1.2571428571428571,6.666666666666667,3.6666666666666665,3.0,3.0,2.5555555555555554,1.3333333333333333,4.857142857142857,3.5,2.1744186046511627,2.3636363636363638,2.2842105263157895,2.5,7.0,3.0,0.75,1.0,0.5,0.3333333333333333,58.0,20.0,1.5378787878787878,1.0892857142857142,1.4285714285714286,0.21428571428571427,1.2461538461538462,1.772870662460568,1.8906525573192239,1.6967509025270757,1.554240631163708,167.0,1.532258064516129,3.3636363636363638,26.0,1.8333333333333333,0.32222222222222224,1.771551724137931,1.0,0.7142857142857143,0.5862068965517241,0.48,58.0,30.0,1.6603773584905661,1.3805970149253732,0.21428571428571427,0.3333333333333333,5.0,4.0,0.1875,0.25,0.8571428571428571,0.9090909090909091,6.0,76.0,44.0,10.0,3.2884615384615383,2.4098360655737703,2.061962134251291,1.7923497267759563,0.8713910761154856,1.5394736842105263,0.7346938775510204,5.5,26.0,2.009917355371901,27.0,2.1645569620253164,30.0,30.0,458.0,99.0,117.0,42.0,116.0,30.0,933.0,316.0,423.0,30.0,4542.0,102.0,52.0,234.0,332.0,30.0,145.0,387.0,30.0,30.0,30.0,1418.0,30.0,216.0,710.0,798.0,30.0,698.0,674.0,0.0,180.0,179.0,63.0,122.0,1077.0,33.0,30.0,346.0,3497.0,30.0,35.0,967.0,30.0,182.0,46.0,177.0,5186.0,43.0,289.0,90.0,119.0,81.0,30.0,113.0,30.0,30.0,52.0,108.0,33.0,30.0,119.0,30.0,30.0,59.0,30.0,68.0,81.0,4673.0,90.0,97.0,0.0,30.0,30.0,212.0,30.0,71.0,1143.0,1219.0,327.0,30.0,30.0,338.0,287.0,30.0,32.0
1,78.0,71.0,0.6818181818181818,0.2608695652173913,0.3333333333333333,0.20833333333333334,0.21621621621621623,0.9166666666666666,0.029411764705882353,0.05263157894736842,0.5060975609756098,0.48936170212765956,0.3888888888888889,0.515625,0.5,2.125,2.8,1.0,1.0,1.7,2.0,2.775,2.757575757575758,0.5561497326203209,0.6666666666666666,0.8914027149321267,1.3333333333333333,0.09090909090909091,0.09090909090909091,0.3684210526315789,0.26666666666666666,0.21621621621621623,0.15151515151515152,0.023809523809523808,0.04,0.5381165919282511,0.5813953488372093,0.9701492537313433,67.0,0.30916030534351147,0.3950762016412661,0.723404255319149,0.6196172248803827,0.589010989010989,0.022222222222222223,0.013761467889908258,0.1,6.962962962962963,0.7130044843049327,0.03278688524590164,0.5879052369077307,0.75,0.5,0.4,0.35714285714285715,0.1,0.14285714285714285,0.5528846153846154,0.6488888888888888,2.111111111111111,1.4285714285714286,1.0,1.0,2.111111111111111,1.4285714285714286,1.0,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.1111111111111111,53.0,0.17045454545454544,0.7868852459016393,0.9300873907615481,1.420731707317073,0.9581589958158996,0.016129032258064516,0.4126984126984127,0.04,9.785714285714286,0.8672055427251733,5.0,0.7415413533834586,42.0,26.0,479.0,58.0,93.0,25.0,83.0,12.0,1259.0,100.0,115.0,20.0,3955.0,75.0,14.0,370.0,254.0,23.0,176.0,545.0,12.0,25.0,12.0,1506.0,12.0,44.0,748.0,1029.0,13.0,952.0,1976.0,0.0,326.0,238.0,54.0,156.0,1787.0,29.0,15.0,530.0,2497.0,52.0,18.0,1038.0,12.0,58.0,28.0,133.0,5919.0,549.0,68.0,42.0,49.0,34.0,13.0,66.0,24.0,22.0,14.0,142.0,29.0,12.0,35.0,14.0,14.0,65.0,22.0,40.0,201.0,4161.0,66.0,47.0,0.0,13.0,12.0,139.0,12.0,33.0,1156.0,3377.0,280.0,75.0,63.0,395.0,201.0,12.0,12.0
1,66.0,66.0,0.8833333333333333,1.1818181818181819,1.5714285714285714,1.2666666666666666,1.5454545454545454,1.048780487804878,0.8985507246376812,1.05,0.9057377049180327,1.5208333333333333,2.032258064516129,1.035031847133758,1.6,0.017857142857142856,0.023809523809523808,0.08333333333333333,0.25,0.01639344262295082,0.02127659574468085,0.19,0.2289156626506024,0.7458745874587459,0.8351648351648352,0.7177914110429447,0.7567567567567568,0.9545454545454546,1.0714285714285714,1.641025641025641,1.8214285714285714,1.7674418604651163,1.96875,0.6052631578947368,0.5,0.8776041666666666,1.1020408163265305,0.9946524064171123,1.0,0.8418079096045198,0.028368794326241134,1.038532110091743,0.0023752969121140144,0.6113744075829384,0.0029069767441860465,0.5,0.012987012987012988,1.0,1.0737410071942446,1.0,1.0193263390392049,6.4,26.0,9.2,36.0,1.4,1.4444444444444444,1.8394160583941606,1.9252873563218391,0.3010752688172043,0.3333333333333333,0.020833333333333332,0.034482758620689655,0.32653061224489793,0.36764705882352944,0.3575418994413408,0.4148148148148148,1.75,0.3918918918918919,0.3020833333333333,89.0,4.587301587301587,0.39644970414201186,1.2624254473161034,0.38880248833592534,0.6139154160982264,0.01652892561983471,0.29473684210526313,0.40350877192982454,3.2,1.2911392405063291,0.08333333333333333,1.4588014981273407,101.0,86.0,1278.0,138.0,167.0,86.0,210.0,42.0,3265.0,390.0,490.0,39.0,10927.0,193.0,74.0,940.0,1646.0,32.0,131.0,781.0,36.0,44.0,198.0,3911.0,61.0,253.0,2064.0,2530.0,76.0,1797.0,1102.0,0.0,420.0,180.0,113.0,216.0,2779.0,79.0,32.0,1535.0,2960.0,495.0,32.0,2145.0,36.0,205.0,72.0,325.0,11999.0,33.0,302.0,558.0,730.0,35.0,45.0,155.0,63.0,43.0,74.0,199.0,79.0,45.0,161.0,30.0,30.0,173.0,31.0,508.0,221.0,11244.0,121.0,680.0,0.0,33.0,42.0,106.0,39.0,30.0,2982.0,3676.0,1463.0,770.0,243.0,659.0,1334.0,140.0,31.0
1,114.0,120.0,4.333333333333333,0.21052631578947367,0.375,0.22727272727272727,0.36363636363636365,5.0,1.0,1.0,5.23404255319149,2.08,15.0,6.092592592592593,4.068965517241379,0.25,0.3333333333333333,1.0,1.0,0.25,0.3333333333333333,0.16666666666666666,0.2,3.701492537313433,1.606060606060606,3.4583333333333335,1.4210526315789473,1.0,1.0,15.0,16.333333333333332,15.0,16.333333333333332,1.0,1.0,4.426666666666667,3.1578947368421053,2.813953488372093,1.0,8.0,0.02631578947368421,4.60573476702509,0.02631578947368421,0.02631578947368421,1.0,0.0625,0.043478260869565216,1.0,4.620071684587813,1.0,4.630824372759856,20.0,15.0,20.0,15.0,1.0,1.0,9.647058823529411,10.571428571428571,2.7,1.9,1.0,1.0,2.4545454545454546,1.7272727272727273,1.1923076923076923,1.0,1.0,1.0,1.0,1.0,47.0,0.6210526315789474,4.3125,0.3684210526315789,0.3684210526315789,1.0,0.011235955056179775,4.571428571428571,4.0,4.418269230769231,1.0,4.533653846153846,12.0,12.0,138.0,20.0,36.0,18.0,24.0,12.0,237.0,41.0,49.0,12.0,1247.0,20.0,14.0,114.0,67.0,12.0,43.0,203.0,12.0,12.0,12.0,292.0,12.0,33.0,185.0,203.0,12.0,159.0,297.0,0.0,85.0,57.0,35.0,30.0,309.0,12.0,12.0,142.0,309.0,12.0,12.0,192.0,12.0,28.0,21.0,12.0,1532.0,12.0,36.0,34.0,35.0,13.0,12.0,24.0,12.0,12.0,14.0,26.0,12.0,12.0,25.0,12.0,12.0,21.0,12.0,32.0,118.0,1247.0,22.0,33.0,0.0,12.0,12.0,12.0,12.0,13.0,239.0,495.0,12.0,12.0,12.0,106.0,60.0,12.0,13.0
2,62.0,62.0,0.9090909090909091,0.4666666666666667,0.8333333333333334,0.34285714285714286,0.34615384615384615,2.0,1.0,1.0,0.5789473684210527,5.0,1.0,0.631578947368421,5.0,1.5,1.5,1.0,1.0,1.3333333333333333,1.3333333333333333,0.25,0.26666666666666666,0.5357142857142857,3.0,0.38461538461538464,0.6923076923076923,1.0,1.0,0.5,0.5,0.15,0.15,1.0,1.0,0.6,1.5,0.4,1.0,0.688622754491018,0.8072916666666666,1.6756756756756757,1.2037037037037037,1.015625,0.05555555555555555,1.0,1.5675675675675675,1.0,1.125,8.0,0.9916666666666667,0.4666666666666667,0.3076923076923077,0.34782608695652173,0.25,1.0,1.0,0.65,0.6888888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.25,1.0,1.0,1.0,1.0,0.3652173913043478,0.4791666666666667,1.9292035398230087,0.6268656716417911,0.6133333333333333,0.02702702702702703,1.0,1.4230769230769231,1.0,1.4444444444444444,1.0,1.1409691629955947,12.0,12.0,110.0,14.0,66.0,37.0,19.0,12.0,251.0,58.0,73.0,12.0,585.0,17.0,12.0,87.0,48.0,12.0,120.0,22.0,13.0,12.0,12.0,349.0,12.0,27.0,207.0,203.0,12.0,165.0,928.0,0.0,60.0,141.0,49.0,49.0,278.0,14.0,12.0,128.0,304.0,12.0,12.0,184.0,13.0,30.0,38.0,12.0,1501.0,12.0,42.0,14.0,14.0,27.0,12.0,16.0,12.0,12.0,12.0,45.0,14.0,12.0,17.0,12.0,12.0,58.0,12.0,13.0,179.0,868.0,53.0,13.0,0.0,12.0,12.0,12.0,12.0,25.0,240.0,885.0,101.0,12.0,12.0,67.0,44.0,12.0,12.0
1,53.0,53.0,1.1578947368421053,0.5882352941176471,0.6,0.5833333333333334,0.6060606060606061,0.23076923076923078,0.9111111111111111,0.35294117647058826,0.46120689655172414,0.33766233766233766,0.8,0.45161290322580644,0.32558139534883723,0.84375,0.8947368421052632,1.6153846153846154,1.4545454545454546,0.7631578947368421,0.7916666666666666,1.4579439252336448,1.528735632183908,0.49310344827586206,0.44036697247706424,0.6766467065868264,0.8082191780821918,0.8571428571428571,0.8333333333333334,0.6666666666666666,0.5,0.3333333333333333,0.2,0.5271317829457365,0.25806451612903225,0.5,0.4453125,0.8774509803921569,0.011494252873563218,0.5644599303135889,0.4853723404255319,0.7821681864235056,0.5521367521367522,0.8583450210378681,0.9817073170731707,0.34074074074074073,1.4655172413793103,0.21641791044776118,0.8254580520732884,0.5,0.7329143754909663,0.7692307692307693,0.6666666666666666,0.7111111111111111,0.6666666666666666,0.30434782608695654,0.25,0.7183908045977011,0.7142857142857143,3.111111111111111,3.4285714285714284,21.0,13.0,3.3333333333333335,3.7142857142857144,5.0625,4.517241379310345,0.4,1.0,1.2,0.34615384615384615,0.28793774319066145,0.8248587570621468,1.1672354948805461,1.6757575757575758,1.4213075060532687,1.9230769230769231,2.0833333333333335,1.7741935483870968,1.391304347826087,1.184747583243824,0.3181818181818182,0.8426724137931034,157.0,113.0,781.0,51.0,192.0,86.0,60.0,37.0,1762.0,227.0,295.0,54.0,7565.0,55.0,35.0,660.0,366.0,60.0,201.0,666.0,34.0,40.0,54.0,2071.0,45.0,138.0,1057.0,1574.0,53.0,1363.0,2856.0,0.0,520.0,268.0,143.0,74.0,2412.0,30.0,30.0,821.0,3346.0,402.0,36.0,1497.0,34.0,126.0,98.0,465.0,10391.0,175.0,192.0,110.0,137.0,79.0,33.0,56.0,93.0,57.0,34.0,69.0,30.0,41.0,89.0,47.0,57.0,147.0,51.0,102.0,320.0,7855.0,131.0,128.0,0.0,30.0,37.0,95.0,37.0,63.0,1766.0,4272.0,841.0,653.0,369.0,600.0,316.0,52.0,31.0
